Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T15:44:27.584817,I (4264) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 85 3c 71 3f fc 21 4d 25 10 27 10 20 ba 4b dd c0 01 00 5c,INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:27.590444,"W (4274) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:27.601415,"I (4274) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:27.606975,"W (4284) BLE: Received packet HMAC: 5c, mfg_data_len=25, packet_size=25",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:27.612587,"W (4294) BLE: HMAC check: computed=5c, received=5c, diff=0, node_id=3125534146, seq_num=0",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.003105,W (4694) BLE: [BAD ACTOR] Skipping sequence numbers! New seq: 15,INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.007168,"I (4694) BLE: Advertising packet: node_id=3125566106, seq=0, HMAC=75, packet_size=25",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.012685,I (4694) BLE: Transmittin pce ye ls ) 075,INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.018244,)BE icvr vn eevd aal=7 si-5,INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.023830,"4BE f aa dln2,dt_oto=2,ordt_e=5 fst2",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.110446,"(7ry eent recei:alen=0, rs2",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.135023,),INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.162723,"(84 L:Frst 0bts 20 91 85 45 d2 36 d7 56 703 0I (4834) L:Dsoeyeetrcie:dt_e=5 rs=4I (4834 LE icvr vn:dt_e=5rs=4 n f aaI (4844)BE is 0bts 20 81 62 e 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.168362,"I (4844) BLE: Discovery event received: data_len=27, rssi=-27",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.173893,"I (4854) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.184992,"I (4864) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.190522,I (4864) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 22 00 72 3f 8c 23 0f 27 10 27 10 20 ba 4c 5c b0 00 00 12,INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.201554,"W (4874) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.207158,"I (4884) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.212726,"W (4894) BLE: Received packet HMAC: 12, mfg_data_len=25, packet_size=25",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.223805,"W (4904) BLE: HMAC check: computed=12, received=12, diff=0, node_id=3125566642, seq_num=0",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.346012,"id aaln,rs=4I (502)BE icvr vn ecie:dt_e=7 si-6",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.351568,"aa dln2,dt_oto=4 u_aaln5 fst2",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.362648,")BE ond manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.368260,I (5044) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 22 00 72 3f 8c 23 0f 27 10 27 10 20 ba 4c 5c b0 00 00 12,INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.373840,"W (5054) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.384981,"I (5064) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.390537,"W (5074) BLE: Received packet HMAC: 12, mfg_data_len=25, packet_size=25",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.396155,"W (5074) BLE: HMAC check: computed=12, received=12, diff=0, node_id=3125566642, seq_num=0",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.407455,"I (5084) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=0.999",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.412775,"I (5094) BLE: Discovered neighbor: node_id=3125566642, score=0.95, rssi=-26, seq=0",INIT,NODE,0,0.7437,0.934,0
2026-02-10T15:44:28.418374,"I (5094) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=0.961, Current HSR=0.999",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.429438,"I (5104) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.035",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.434973,"I (5114) BLE: Discovery event received: data_len=27, rssi=-46",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.440542,"I (5124) BLE: Discovery event: data_len=27, rssi=-46 (no mfg data)",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.446084,I (5124) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.451624,"I (5134) BLE: Discovery event received: data_len=31, rssi=-79",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.457185,"I (5134) BLE: Discovery event: data_len=31, rssi=-79 (no mfg data)",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.469939,I (5144) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.473861,"I (5154) BLE: Discovery event received: data_len=31, rssi=-78",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.479422,"I (5154) BLE: Discovery event: data_len=31, rssi=-78 (no mfg data)",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.490583,"I (5164) BLE: First 20 bytes: 02 0a 09 1b 08 5b 4 6 d205 16 37  7 03 0I (5174) BLE: Discovery event received: data_len=27, rssi=-25",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.501577,"I (5174) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.507194,"I (5184) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.518190,I (5194) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 22 00 72 3f 8c 23 0f 27 10 27 10 20 ba 4c 5c b0 00 00 12,INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.523775,"W (5204) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.529453,"I (5204) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.535027,"W (5214) BLE: Received packet HMAC: 12, mfg_data_len=25, packet_size=25",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.545995,"W (5224) BLE: HMAC check: computed=12, received=12, diff=0, node_id=3125566642, seq_num=0",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.551571,"I (5234) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=0.999",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.557173,"I (5234) BLE: Discovered neighbor: node_id=3125566642, score=0.95, rssi=-25, seq=0",INIT,NODE,0,0.7437,0.961,0
2026-02-10T15:44:28.568205,"I (5244) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=0.965, Current HSR=0.999",INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.573914,"I (5254) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.031",INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.579434,"I (5264) BLE: Discovery event received: data_len=0, rssi=-25",INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.584938,"I (5264) BLE: Discovery event received: data_len=25, rssi=-43",INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.590581,"I (5274) BLE: Discovery event: data_len=25, rssi=-43 (no mfg data)",INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.601604,I (5274) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.607150,"I (5284) BLE: Discovery event received: data_len=27, rssi=-27",INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.612743,"I (5294) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.618341,"I (5294) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.629355,I (5304) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 22 00 72 3f 8c 23 0f 27 10 27 10 20 ba 4c 5c b0 00 00 12,INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.635005,"W (5314) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.646037,"I (5324) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.651608,"W (5334) BLE: Received packet HMAC: 12, mfg_data_len=25, packet_size=25",INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.657242,"W (5334) BLE: HMAC check: computed=12, received=12, diff=0, node_id=3125566642, seq_num=0",INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.662858,"I (5344) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.673809,"I (5354) BLE: Discovered neighbor: node_id=3125566642, score=0.95, rssi=-27, seq=0",INIT,NODE,0,0.7437,0.965,0
2026-02-10T15:44:28.679459,"I (5354) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=0.969, Current HSR=1.000",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.690439,"I (5364) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.028",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.695999,"I (5374) BLE: Discovery event received: data_len=31, rssi=-77",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.701562,"I (5384) BLE: Discovery event: data_len=31, rssi=-77 (no mfg data)",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.707168,I (5384) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.712774,"I (5394) BLE: Discovery event received: data_len=31, rssi=-77",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.718260,"I (5404) BLE: Discovery event: data_len=31, rssi=-77 (no mfg data)",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.729349,I (5404) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.734881,"I (5414) BLE: Discovery event received: data_len=25, rssi=-42",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.740389,"I (5414) BLE: Discovery event: data_len=25, rssi=-42 (no mfg data)",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.746069,I (5424) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.751634,"I (5434) BLE: Discovery event received: data_len=0, rssi=-42",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.757191,"I (5434) BLE: Discovery event received: data_len=31, rssi=-80",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.762784,"I (5444) BLE: Discovery event: data_len=31, rssi=-80 (no mfg data)",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.773769,I (5454) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.779326,"I (5454) BLE: Discovery event received: data_len=31, rssi=-80",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.784906,"I (5464) BLE: Discovery event: data_len=31, rssi=-80 (no mfg data)",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.796087,"I (5464) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 6 6 37 e6 03 0I (5474 L:Dsovery event received: data_len=27, rssi=-25",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.801694,"I (5484) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.812742,"I (5484) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.818350,I (5494) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 22 00 72 3f 8c 23 0f 27 10 27 10 20 ba 4c 5c b0 00 00 12,INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.829299,"W (5504) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.834986,"I (5514) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.840563,"W (5524) BLE: Received packet HMAC: 12, mfg_data_len=25, packet_size=25",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.851498,"W (5524) BLE: HMAC check: computed=12, received=12, diff=0, node_id=3125566642, seq_num=0",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.857079,I (5534) METRICS: [METRICS] HMAC Update: Succss1 ew HSR_EMA1.000,INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.862665,"I 5544 LE:Discovered eigbo: nde_id=31255662, sore=0.95, rsi-25, eq0",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.873704,"(5544 ETICS: [MTRIC] rus Udate Inpt: Rep1.00, Current D=0.972 Crret HS=.000",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:28.879304,"I (555) METRICS: [METRC] BE eceptio: uccess=1, al0 acPR.0 e E_WA005",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:29.140413,"E: Maa aln6, d_ot4 or_=25, offset=2",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:29.145992,"584LE und manuturer daa: ad_len_offset=2, mfg_data_len=25",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:29.162637,"I (5834) BLE: Mfg Data Hex: e5 02 c2  W (5844) BLE:Mgdt hc:mgdt_e=5 edd2,oft2 oa_e=7",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:29.168176,E aktfud oei=15344 0b4dc) u_d32560 0b459),INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:29.173812,")BE cie aktHA:6,mgdt_e=5 aktsz=5",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:29.296002,"94 L:Pce on:nd_d=312556662 0b45cb2), our_id=3125566106 (0xba4c5a9a)",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:29.301526,"W (5984) BLE: Received packet HMAC: 7c, mfg_data_len=25, packet_size=25",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:29.312532,"W (5984) BLE: HMAC check: computed=7c, received=7c, diff=0, node_id=3125566642, seq_num=0",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:29.318121,"I (5994) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:29.323697,"I (6004) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-27, seq=0",INIT,NODE,0,0.7437,0.969,0
2026-02-10T15:44:29.334735,"I (6014) METRICS: [METRICS] Trust Update Input: Rep=0.878, Current PDR=0.981, Current HSR=1.000",INIT,NODE,0,0.7437,0.981,0
2026-02-10T15:44:29.340348,"I (6014) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.017",INIT,NODE,0,0.7437,0.981,0
2026-02-10T15:44:29.345911,"I (6024) BLE: Discovery event received: data_len=27, rssi=-26",INIT,NODE,0,0.7437,0.981,0
2026-02-10T15:44:29.351501,"I (6034) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",INIT,NODE,0,0.7437,0.981,0
2026-02-10T15:44:29.362546,"I (6034) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",INIT,NODE,0,0.7437,0.981,0
2026-02-10T15:44:29.368265,I (6044) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 00 9a 6e 3f 8c 23 4b 22 10 27 10 20 ba 4c 5c b0 00 00 7c,INIT,NODE,0,0.7437,0.981,0
2026-02-10T15:44:29.379265,"W (6054) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",INIT,NODE,0,0.7437,0.981,0
2026-02-10T15:44:29.384812,"I (6064) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",INIT,NODE,0,0.7437,0.981,0
2026-02-10T15:44:29.390364,"W (6074) BLE: Received packet HMAC: 7c, mfg_data_len=25, packet_size=25",INIT,NODE,0,0.7437,0.981,0
2026-02-10T15:44:29.401418,"W (6074) BLE: HMAC check: computed=7c, received=7c, diff=0, node_id=3125566642, seq_num=0",INIT,NODE,0,0.7437,0.981,0
2026-02-10T15:44:29.407002,"I (6084) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",INIT,NODE,0,0.7437,0.981,0
2026-02-10T15:44:29.412562,"I (6094) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-26, seq=0",INIT,NODE,0,0.7437,0.981,0
2026-02-10T15:44:29.423645,"I (6094) METRICS: [METRICS] Trust Update Input: Rep=0.878, Current PDR=0.983, Current HSR=1.000",INIT,NODE,0,0.7437,0.983,0
2026-02-10T15:44:29.429311,"I (6104) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.015",INIT,NODE,0,0.7437,0.983,0
2026-02-10T15:44:29.434875,"I (6114) BLE: Discovery event received: data_len=0, rssi=-26",INIT,NODE,0,0.7437,0.983,0
2026-02-10T15:44:29.440372,"I (6124) BLE: Discovery event received: data_len=27, rssi=-44",INIT,NODE,0,0.7437,0.983,0
2026-02-10T15:44:29.445970,"I (6124) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",INIT,NODE,0,0.7437,0.983,0
2026-02-10T15:44:29.456969,"I (6134) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",INIT,NODE,0,0.7437,0.983,0
2026-02-10T15:44:29.462594,I (6144) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba b4 c5 70 3f fc 21 4d 25 10 27 10 20 ba 4b dd c0 01 00 65,INIT,NODE,0,0.7437,0.983,0
2026-02-10T15:44:29.473648,"W (6144) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",INIT,NODE,0,0.7437,0.983,0
2026-02-10T15:44:29.479229,"I (6154) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",INIT,NODE,0,0.7437,0.983,0
2026-02-10T15:44:29.484884,"W (6164) BLE: Received packet HMAC: 65, mfg_data_len=25, packet_size=25",INIT,NODE,0,0.7437,0.983,0
2026-02-10T15:44:29.495876,"W (6174) BLE: HMAC check: computed=65, received=65, diff=0, node_id=3125534146, seq_num=0",INIT,NODE,0,0.7437,0.983,0
2026-02-10T15:44:29.501503,"I (6174) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",INIT,NODE,0,0.7437,0.983,0
2026-02-10T15:44:29.507071,"I (6184) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-44, seq=0",INIT,NODE,0,0.7437,0.983,0
2026-02-10T15:44:29.518091,"I (6194) METRICS: [METRICS] Trust Update Input: Rep=0.955, Current PDR=0.985, Current HSR=1.000",INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.523720,"I (6204) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.014",INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.529322,"I (6214) BLE: Discovery event received: data_len=25, rssi=-43",INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.534871,"I (6214) BLE: Discovery event: data_len=25, rssi=-43 (no mfg data)",INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.545858,I (6224) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.546057,"I (6224) BLE: Discovery event received: data_len=27, rssi=-50",INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.556981,"I (6234) BLE: Discovery event: data_len=27, rssi=-50 (no mfg data)",INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.562594,I (6244) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.568191,"I (6244) BLE: Discovery event received: data_len=27, rssi=-25",INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.573797,"I (6254) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.584745,"I (6264) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.590412,I (6264) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 00 9a 6e 3f 8c 23 4b 22 10 27 10 20 ba 4c 5c b0 00 00 7c,INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.596083,"W (6274) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.607044,"I (6284) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.612696,"W (6294) BLE: Received packet HMAC: 7c, mfg_data_len=25, packet_size=25",INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.618331,"W (6294) BLE: HMAC check: computed=7c, received=7c, diff=0, node_id=3125566642, seq_num=0",INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.634868,"I (30)MTIS MTIS]HA pae ucs=,NwHREM=.0I (6314) BLE:Dsoee egbr od_d32564,score=0.93, rssi=-25, seq=0",INIT,NODE,0,0.7437,0.985,0
2026-02-10T15:44:29.640608,"I (6324) METRICS: [METRICS] Trust Update Input: Rep=0.878, Current PDR=0.986, Current HSR=1.000",INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.651567,"I (6324) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.012",INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.657059,"I (6334) BLE: Discovery event received: data_len=0, rssi=-25",INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.662663,"I (6344) BLE: Discovery event received: data_len=27, rssi=-60",INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.668203,"I (6344) BLE: Discovery event: data_len=27, rssi=-60 (no mfg data)",INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.674260,I (6354) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.679667,"I (6364) BLE: Discovery event received: data_len=25, rssi=-43",INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.685107,"I (6364) BLE: Discovery event: data_len=25, rssi=-43 (no mfg data)",INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.695927,I (6374) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.701452,"I (6384) BLE: Discovery event received: data_len=27, rssi=-36",INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.707120,"I (6384) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.712664,"I (6394) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.723756,I (6404) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba b4 c5 70 3f fc 21 4d 25 10 27 10 20 ba 4b dd c0 01 00 65,INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.729280,"W (6414) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.740323,"I (6414) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.745897,"W (6424) BLE: Received packet HMAC: 65, mfg_data_len=25, packet_size=25",INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.751491,"W (6434) BLE: HMAC check: computed=65, received=65, diff=0, node_id=3125534146, seq_num=0",INIT,NODE,0,0.7437,0.986,0
2026-02-10T15:44:29.845909,"0nei=15316 e_u=I (6524) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",INIT,NODE,0,0.7437,0.986,0
